0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
3.0,-88.78178154,22.0,391.1036171515785,-4.0355355245454545,5.801833016387256,2.5159,1.0,0.0,2.6101646666666665,6.430311333333333,4.065e-05,-2.2630722,-88.78178154,-4.0355355245454545,-2.232705071774545,82.0,8.13e-05,391.1036171515785,0.07627118644067797,16.0,0.6694915254237288,4.0,0.4745762711864407,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-28.25192063,9.0,341.99662325608784,-3.1391022922222223,5.379284487686683,0.23560000000000025,1.0,0.0,15.745450666666668,24.857273333337606,3.3666666666666665e-06,2.49550104,-28.25192063,-3.1391022922222223,-0.7665655538888889,189.0,1.01e-05,341.99662325608784,0.4745762711864407,3.0,0.4745762711864407,3.0,0.4745762711864407,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-53.01307582,9.0,162.7799996316441,-5.890341757777778,5.273615010953825,6.286,0.0,0.0,2.333187000000001,9.219190999996357,0.0,-1.64371007,-53.01307582,-5.890341757777778,-3.9016498469044447,189.0,0.0,162.7799996316441,0.07627118644067797,6.0,0.3135593220338983,2.0,0.7627118644067796,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,-16.46471095,4.0,38.59484955081889,-4.1161777375,1.7215413377717068,6.7187,1.0,0.0,1.740341333333333,10.394556666666666,0.0,-5.0280477,-16.46471095,-4.1161777375,-1.786034339905,36.0,0.0,38.59484955081889,0.00847457627118644,2.0,0.00847457627118644,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,-69.34931757917448,10.0,148.5030203748143,-6.934931757917448,5.856534740139883,3.352549536805372,0.0,0.0590046344105793,3.583690356652805,67.93127612152566,0.0712190619579127,2.6897167618806708,-69.34931757917448,-6.934931757917448,-3.652987010179103,1.5696640204648364,0.14242289172706735,148.5030203748143,0.07566772879188047,6.0,0.47948243994088513,2.9287919974418957,0.07018427157666002,1.0712080025581046,0.0,0.0,0.07120800255810456,0.0,0.0,0.9287919974418954,0.0,0.0,0.0,0.0,0.9287919974418954,0.0,0.0,0.0,0.0,0.0,0.0,0.07120800255810456,0.0,0.0
2.8280768416221607,-50.317539874521714,9.41403842081108,122.4909192877086,-5.246275713959942,3.866569190056646,2.0217708146993894,0.0,0.05221049581292145,4.728564355729354,52.011219505021344,3.0224804719208856e-06,2.076407362658042,-50.317539874521714,-5.246275713959942,-1.9806660617932574,144.24211526243323,3.0224804719208856e-06,122.4909192877086,0.08269393845395559,6.0,0.11691981263860274,2.5859615791889197,0.038596801940015954,0.4140384208110802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-71.69893831619325,10.794757403395833,117.9184987589215,-6.623195905165797,7.71040742206664,3.025746709511564,0.0,0.04630551649877565,5.793479398299925,41.55088098763381,6.116160051009896e-06,5.905520392580979,-71.69893831619325,-6.623195905165797,-2.4475392856214286,160.86754043276736,1.2232320102019792e-05,117.9184987589215,0.06779661016949153,6.264919134465278,0.12251741728439854,2.264919134465278,0.12251741728439854,2.264919134465278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.59034261797581,-83.48719310486092,10.0,125.57806101762489,-8.348719310486093,7.193223975287575,2.1541701601289573,0.0,0.00816533794117507,9.358947903741178,76.13580158744756,3.1510751277629654e-05,4.994151099486419,-83.48719310486092,-8.348719310486093,-2.1850597338078854,152.14486073036286,5.871200144403589e-05,125.57806101762489,0.06432493744047296,6.0,0.3079492234817514,2.0,0.25291728451790474,1.4096573820241904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40965738202419044,0.0,0.0,0.0,0.5903426179758096
3.0,-17.17743807,4.0,34.092725519761245,-4.2943595175,1.4074556633984319,2.4721,1.0,0.07993502680555498,3.649237666666668,8.841876999999227,0.0,0.72313404,-17.17743807,-4.2943595175,-0.5418458785833336,160.0,0.0,34.092725519761245,0.025423728813559324,2.0,0.00847457627118644,1.0,0.00847457627118644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-40.46313645617291,5.0,68.42195622913111,-8.092627291234582,7.352246815270599,2.570734275224734,0.0,0.04518832791873252,5.327788172888321,58.74682857124265,0.0006495437140445666,1.6980815150923136,-40.46313645617291,-8.092627291234582,-3.062413498041576,160.0,0.0006495437140445666,68.42195622913111,0.06779661016949153,3.0,0.33614633864665844,1.0,0.33614633864665844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-45.15605537040434,5.849277825517976,82.16567874514175,-8.112608312784161,7.1047810001359295,3.4094610974640425,0.16985556510359512,0.02730877750058288,4.604665246788451,239.09010859325326,0.002686179291423651,2.3386740077848054,-45.15605537040434,-8.112608312784161,-3.4435029686807477,113.77743416401277,0.005370449250647037,82.16567874514175,0.06779661016949153,3.5095666953107854,0.34794406925309074,1.1698555651035951,0.34794406925309074,1.1698555651035951,0.0,0.16985556510359512,0.0,0.0,0.8301444348964049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16985556510359512,0.0,0.0,0.8301444348964049
3.563308204220061,-84.05402789058552,10.0,125.84945693970025,-8.405402789058552,7.285671286760986,2.1147837227282076,0.0,0.007791410805244858,9.547076793490405,76.37621738539382,3.310848513059439e-05,5.1031027988261215,-84.05402789058552,-8.405402789058552,-2.1416067641067102,152.55037693669908,6.210482037038233e-05,125.84945693970025,0.06409583223915306,6.0,0.31596790552794796,2.0,0.26345612377862027,1.436691795779939,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366917957799389,0.0,0.0,0.0,0.5633082042200611
3.0,-47.93652999869594,7.142333911318142,99.15291009766162,-7.270097440389177,6.738360845254344,2.829163387278644,0.42846678226362844,0.018801395060008434,4.991771929788886,228.02599549110275,0.006772482203208481,2.4118501309144227,-47.93652999869594,-7.270097440389177,-2.9171118997613545,136.27661005693568,0.013543649880016165,99.15291009766162,0.06779661016949153,4.285400346790885,0.38739323797241787,1.4284667822636283,0.38739323797241787,1.4284667822636283,0.0,0.42846678226362844,0.0,0.0,0.5715332177363716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42846678226362844,0.0,0.0,0.5715332177363716
3.189654428763842,-57.901387417440716,9.59482721438192,122.1745582722165,-5.93847332304045,4.460738086489107,2.246762468298301,0.0,0.04036929614357271,5.277640591989387,58.33045446887253,4.342238664988025e-06,2.4672511102106016,-57.901387417440716,-5.93847332304045,-2.246882493500087,144.78448164314577,4.342238664988025e-06,122.1745582722165,0.07809761319367997,6.0,0.13836933051988898,2.405172785618079,0.055449994561026554,0.5948272143819212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.4377998033515507,-63.10607032998058,9.718899901675776,121.95744436503321,-6.413518351002023,4.868507452226437,2.401170927635502,0.0,0.03224285514719806,5.65446352894473,62.667252387152104,5.247969282233161e-06,2.7354814198057866,-63.10607032998058,-6.413518351002023,-2.429582911104812,145.15669970502734,5.247969282233161e-06,121.95744436503321,0.07494322283875147,6.0,0.1530898188428886,2.2811000983242247,0.06701609252909771,0.7188999016757754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.3044627164216873,-60.30941430080921,9.652231358210845,122.07410717192163,-6.158260237510476,4.649398877436395,2.318201925293395,0.0,0.036609472785605925,5.451983540004933,60.33694096390812,4.761288914939159e-06,2.591352003059088,-60.30941430080921,-6.158260237510476,-2.3314116616718588,144.95669407463254,4.761288914939159e-06,122.07410717192163,0.0766381858081989,6.0,0.145179991652134,2.3477686417891563,0.060801228307790514,0.6522313582108437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-21.38954369,5.0,63.731163760795035,-4.277908738,1.4193980805092987,5.3899,1.0,0.0,2.347537666666653,4.780303999999449,0.0,-2.25091658,-21.38954369,-4.277908738,-1.2341634520740001,160.0,0.0,63.731163760795035,0.00847457627118644,3.0,0.1440677966101695,1.0,0.1440677966101695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-40.09359973928507,5.0,68.00946750521206,-8.018719947857015,5.840422620223792,2.616826383436419,0.0,0.003916250491714814,5.55542639025085,34.813072131679064,7.099745628698786e-05,2.5781538958595913,-40.09359973928507,-8.018719947857015,-3.4634492385653965,160.0,7.099745628698786e-05,68.00946750521206,0.06779661016949153,3.0,0.46257922866802886,1.0,0.46257922866802886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,-145.79614975,28.0,391.29864206766507,-5.207005348214286,2.961218443747644,6.2965,0.0,0.0,1.9140346666666952,4.720352666666694,7.835e-05,-3.21397688,-145.79614975,-5.207005348214286,-3.3324921713007147,188.0,0.0001567,391.29864206766507,0.07627118644067797,18.0,0.03389830508474576,6.0,0.3135593220338983,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-108.20222886,12.0,135.41141392336175,-9.016852405,7.282740498773573,1.0889999999999995,1.0,0.02324682249997423,5.951413427171333,179.81694886953304,0.0,3.21593888,-108.20222886,-9.016852405,-2.936771300833334,10.0,0.0,135.41141392336175,0.06779661016949153,8.0,0.6186440677966102,2.0,0.6186440677966102,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,-156.65656963,22.0,249.37192056794547,-7.120753165,2.4757190269676728,3.3811,0.0,0.0644676160227311,2.6933571903246167,7.670100997181092,3.99952005,1.04017822,-156.65656963,-7.120753165,-2.0857144714393936,1.0,7.9990401,249.37192056794547,0.06779661016949153,12.0,0.025423728813559324,4.0,0.025423728813559324,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,-57.003669925302894,7.833414718452093,114.05312070081501,-7.292221010868088,5.365018365979693,1.4558837043216055,0.9444715728173643,0.019798313633856195,6.259073446002647,38.21721881465416,4.442274174610858e-08,0.4691743527639558,-57.003669925302894,-7.292221010868088,-2.154637314705955,13.05308687361985,4.442274174610858e-08,114.05312070081501,0.06779661016949153,5.833414718452093,0.36252032186912625,1.0,0.36252032186912625,1.0,0.0,0.0,0.9444715728173643,0.0,0.05552842718263573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444715728173643,0.0,0.05552842718263573
3.0,-23.0377619,7.0,236.47824595594716,-3.2911088428571427,5.371464354666746,1.3954,0.0,0.0,9.328566666666667,13.447075333333332,3.8e-06,3.32004846,-23.0377619,-3.2911088428571427,-0.38139678571428554,82.0,3.8e-06,236.47824595594716,0.4406779661016949,4.0,0.11016949152542373,2.0,0.6779661016949152,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-77.95726826305356,10.0,113.59250890295131,-7.795726826305357,3.5082435731004327,3.354418755817855,0.0,0.0804865048464097,3.139980191394044,85.16858929812733,0.9612565957943401,1.5862380045824782,-77.95726826305356,-7.795726826305357,-2.012548793788799,8.69049835373125,1.9225125571103052,113.59250890295131,0.06812447208291181,6.0,0.2230117118359507,2.0386877057835937,0.20596289233809587,1.9613122942164063,0.0,0.0,0.9613122942164063,0.0,0.0,0.03868770578359371,0.0,0.0,0.0,0.0,0.03868770578359371,0.0,0.0,0.0,0.0,0.0,0.0,0.9613122942164063,0.0,0.0
3.0,-53.21506590147024,9.59711012245398,131.40197637959483,-5.670649690295116,6.042737902551583,1.7275089192451025,0.9194220244907961,0.002650726683366692,5.726666794007504,207.02155342649706,0.014530041437877846,2.5507698639827474,-53.21506590147024,-5.670649690295116,-1.9177954061244427,178.98971613069926,0.029059897546412024,131.40197637959483,0.06779661016949153,5.758266073472388,0.46228471560029094,1.919422024490796,0.46228471560029094,1.919422024490796,0.0,0.9194220244907961,0.0,0.0,0.08057797550920387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194220244907961,0.0,0.0,0.08057797550920387
2.5265979960196967,-173.7331072897997,22.94680400796061,351.7332857426299,-7.580595584150444,5.459296536085118,1.724887385222103,0.7367010019901516,0.0028377621300272418,5.453610161434423,57.69148514954078,1.597846525782281e-05,-0.15464831756115832,-173.7331072897997,-7.580595584150444,-2.3601364782920005,176.15422605174393,2.9914392545469846e-05,351.7332857426299,0.06779661016949153,16.42020601194091,0.5043945348259181,5.2101030059704545,0.0423956013744671,0.789896994029545,0.0,0.7367010019901516,0.0,0.0,0.0,0.0,0.26329899800984835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26329899800984835,0.7367010019901516,0.0,0.0,0.0
3.0,-33.14943979,10.0,219.1520316865488,-3.314943979,3.3063940471775597,2.3628,0.0,0.013311563249999825,4.309483666666648,21.652908333184666,4.44e-05,2.09199599,-33.14943979,-3.314943979,-0.9171403287380002,8.0,4.44e-05,219.1520316865488,0.025423728813559324,6.0,0.4491525423728814,3.0,0.059322033898305086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.7269332034007228,-180.5585871186815,27.453866406801446,428.93946004485514,-6.5949402273207,3.729625347143417,3.5462937129239056,0.1365333982996385,0.06434441596270885,3.5131582903913006,197.34150540471506,5.16551356900299e-07,1.2029205677153765,-180.5585871186815,-6.5949402273207,-2.3758713352051495,53.480009744945775,3.0993081414017942e-06,428.93946004485514,0.06779661016949153,16.273066796599277,0.10757518033283334,4.273066796599277,0.021952540721195634,3.453866406801446,0.0,0.1365333982996385,0.0,0.8634666017003615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365333982996385,0.0,0.8634666017003615,0.0
3.0,-77.60710344883357,10.0,115.01264166309407,-7.760710344883357,3.603770251916193,3.354342717425875,0.0,0.07961263887685344,3.1580299796992137,84.46738865376948,0.9250505533656432,1.631126671843163,-77.60710344883357,-7.760710344883357,-2.079280558918154,8.400828289046824,1.850099878429279,115.01264166309407,0.06843132596499277,6.0,0.23344474382670335,2.074896463869147,0.2004395224606386,1.925103536130853,0.0,0.0,0.925103536130853,0.0,0.0,0.07489646386914695,0.0,0.0,0.0,0.0,0.07489646386914695,0.0,0.0,0.0,0.0,0.0,0.0,0.925103536130853,0.0,0.0
3.0,-69.77776910788901,10.0,146.76538704516034,-6.977776910788901,5.73965106162751,3.352642575180336,0.0,0.060073871510777394,3.561605158259728,68.78924492881417,0.11551972723701287,2.6347922882363393,-69.77776910788901,-6.977776910788901,-3.5713359543836214,1.9240959250904845,0.23102494887067215,146.76538704516034,0.07529227126579398,6.0,0.4667168840539444,2.8844880093636895,0.07694250704621688,1.1155119906363105,0.0,0.0,0.11551199063631057,0.0,0.0,0.8844880093636894,0.0,0.0,0.0,0.0,0.8844880093636894,0.0,0.0,0.0,0.0,0.0,0.0,0.11551199063631057,0.0,0.0
2.3841824396857447,-175.47237114636366,23.23163512062851,358.89010128083623,-7.56064965202148,5.634616487770434,1.6648521074495255,0.8079087801571276,0.0031120535124194793,5.545127110012402,60.82015169517872,1.2680358332389037e-05,-0.2143594803140087,-175.47237114636366,-7.56064965202148,-2.30893483361708,178.00562828408533,2.79632994236947e-05,358.89010128083623,0.06779661016949153,16.847452680942766,0.537584600920695,5.423726340471383,0.030929942178089614,0.5762736595286171,0.0,0.8079087801571276,0.0,0.0,0.0,0.0,0.19209121984287236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19209121984287236,0.8079087801571276,0.0,0.0,0.0
3.0,-56.16426816,6.0,82.59308628606965,-9.36071136,4.942325901365797,1.0384000000000002,0.0,0.06176837833332094,9.337700333333332,112.33475866666667,1.34e-05,2.15708051,-56.16426816,-9.36071136,-1.9275637945433342,109.0,2.68e-05,82.59308628606965,0.3474576271186441,2.0,0.3474576271186441,2.0,0.3474576271186441,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-28.60497486,10.0,404.651110204242,-2.860497486,3.7800858747323147,4.1765,1.0,0.011325700500000035,3.190651735430699,22.996477231997265,1.8e-06,1.31522536,-28.60497486,-2.860497486,-1.3467356230862069,1.0,1.8e-06,404.651110204242,0.4491525423728814,5.0,0.025423728813559324,3.0,0.4661016949152542,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-24.2149861,4.0,51.2840712082363,-6.053746525,4.128914812768751,1.4447,0.0,0.06842080925000182,9.55912,9.661888333333335,0.0,6.52321824,-24.2149861,-6.053746525,-0.1961027238095232,115.0,0.0,51.2840712082363,0.0423728813559322,2.0,0.2796610169491525,1.0,0.2796610169491525,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.576009480528817,-231.53980657625505,34.9121137663458,382.41731209353014,-6.613789601752548,3.7767240858605318,1.4912850525118513,0.0,0.21424091664001207,5.826181444628543,36.75410507510979,1.7280707533137645,0.9861460247608953,-231.53980657625505,-6.613789601752548,-2.100467650299408,16.26365870096261,3.456160522602327,382.41731209353014,0.06779661016949153,20.60807584423053,0.025423728813559324,6.304037922115265,0.12305245432691804,4.0,0.0,0.0,0.0,0.4239905194711836,0.0,0.5760094805288164,0.0,0.0,0.0,0.0,0.5760094805288164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239905194711836,0.0
3.0,-83.51716104198441,12.398346172372696,126.48021103428447,-6.701941124120814,6.528777148702474,3.0359294981945673,0.0,0.03204008989838003,5.363349139150321,31.783884520224824,4.2319432474620835e-06,4.731498305044394,-83.51716104198441,-6.701941124120814,-2.3207629436320456,160.6002756379379,8.463886494924167e-06,126.48021103428447,0.06779661016949153,6.799448724124232,0.14743193205663793,2.7994487241242316,0.14743193205663793,2.7994487241242316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-72.57333723,12.0,201.89918226255838,-6.047778102500001,7.002067180196896,1.1892000000000005,0.0,0.0,20.069493999999995,24.043059999999993,3.375e-06,6.26982191,-72.57333723,-6.047778102500001,-0.6318758028050601,198.0,1.35e-05,201.89918226255838,0.1271186440677966,4.0,0.1271186440677966,4.0,0.1271186440677966,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-81.00813224,24.0,915.1201088188303,-3.375338843333333,3.595973858411471,0.7916000000000001,0.0,0.0,6.058159,13.146610666666666,3.35e-06,1.32927627,-81.00813224,-3.375338843333333,-0.4087491943749999,31.0,6.7e-06,915.1201088188303,0.3135593220338983,14.0,0.2796610169491525,8.0,0.3474576271186441,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.0,-229.54269062,36.0,617.7545438561349,-6.376185850555555,4.433001642673469,2.4941000000000004,0.0,0.0,4.345066666666663,20.214527333165492,0.0,1.6036921343400063,-229.54269062,-6.376185850555555,-2.032929891289212,173.0,0.0,617.7545438561349,0.06779661016949153,24.0,0.3559322033898305,6.0,0.4661016949152542,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-245.51052257,44.0,415.6034109579947,-5.5797846038636365,2.664162036013421,1.2659000000000002,0.0,0.06835533477272637,4.560273,11.673193666666663,0.486503925,1.10661203,-245.51052257,-5.5797846038636365,-2.087694687462121,5.0,1.9460157,415.6034109579947,0.025423728813559324,20.0,0.025423728813559324,20.0,0.2033898305084746,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,-40.99145029,9.0,114.81056317021485,-4.554605587777778,4.405288871699229,1.7055999999999998,0.0,0.0,5.1856670002887855,9.248323003288244,6.1e-06,1.5739447,-40.99145029,-4.554605587777778,-1.0072670675000002,149.0,6.1e-06,114.81056317021485,0.06779661016949153,6.0,0.09322033898305085,1.0,0.09322033898305085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4.0,-191.10191206,28.0,358.04572576676946,-6.8250682878571425,2.9265788561922412,3.4904999999999995,0.0,0.02372224428570391,2.711071333333333,6.510105999999998,6e-07,1.22368584,-191.10191206,-6.8250682878571425,-2.533472912176871,4.0,2.4e-06,358.04572576676946,0.06779661016949153,16.0,0.025423728813559324,4.0,0.025423728813559324,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-50.23625638199647,8.2118186551617,113.20302360098933,-6.573257964945098,6.435295286237895,2.3492000239365325,0.6423637310323399,0.011764951838284906,5.311947285100452,218.8748841844442,0.010152257195855451,2.472373992299998,-50.23625638199647,-6.573257964945098,-2.4817346383362096,154.8856445998136,0.02030369182829228,113.20302360098933,0.06779661016949153,4.92709119309702,0.420021586089679,1.64236373103234,0.420021586089679,1.64236373103234,0.0,0.6423637310323399,0.0,0.0,0.3576362689676601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423637310323399,0.0,0.0,0.3576362689676601
