0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
4.666473636684368,-239.37160532855145,35.99768364021242,385.65676250862225,-6.633496753908986,3.969677348852364,1.4173577441015341,0.0,0.18727414042280555,6.255874576800709,38.023539426249144,1.9994663450554118,1.1746769411367457,-239.37160532855145,-6.633496753908986,-2.1286460518404104,13.006949079362737,3.998947648768218,385.65676250862225,0.06779661016949153,21.331789093474946,0.025423728813559324,6.665894546737474,0.13838536214989297,4.0,0.0,0.0,0.0,0.33352636331563157,0.0,0.6664736366843684,0.0,0.0,0.0,0.0,0.6664736366843684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33352636331563157,0.0
3.0,-40.08715508007134,5.0,68.00227377010083,-8.017431016014267,5.814056656348242,2.6176302221790713,0.0,0.0031964722886176403,5.559396363105722,34.395671378496786,6.090770525485924e-05,2.593502212598536,-40.08715508007134,-8.017431016014267,-3.470443235540771,160.0,6.090770525485924e-05,68.00227377010083,0.06779661016949153,3.0,0.4647841973554638,1.0,0.4647841973554638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-162.72851455,36.0,412.98643647554223,-4.5202365152777775,1.9054418170073448,5.4045,1.0,0.004374223611110395,2.2063333333333333,6.916999999999999,0.0,-1.34543216,-162.72851455,-4.5202365152777775,-0.9423044814299999,33.0,0.0,412.98643647554223,0.06779661016949153,20.0,0.00847457627118644,12.0,0.1440677966101695,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.526249073771673,-227.23187393070816,34.31498888526008,380.6354309908379,-6.602949552510912,3.6705888687798356,1.5319492569137885,0.0,0.22907417005797023,5.589825898450981,36.055844323574476,1.5787878150642924,0.8824433486531554,-227.23187393070816,-6.602949552510912,-2.084967934367328,18.055033344219755,3.1575968778576264,380.6354309908379,0.06779661016949153,20.20999259017339,0.025423728813559324,6.1049962950866945,0.11461848707994468,4.0,0.0,0.0,0.0,0.4737509262283265,0.0,0.5262490737716735,0.0,0.0,0.0,0.0,0.5262490737716735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4737509262283265,0.0
3.9587073275197175,-148.71321715838315,18.83482931007887,223.75876881213497,-7.895393040093644,4.6950703171512895,2.889829456793857,0.9587073275197178,0.02301113825009508,5.58727291704327,43.90476844029612,5.752243965118307e-07,1.1739396931695578,-148.71321715838315,-7.895393040093644,-2.759678699752222,2.775584916652136,5.752243965118307e-07,223.75876881213497,0.06744667226711626,11.83482931007887,0.3380093037545117,4.082585344960565,0.0439704376394488,1.9587073275197178,0.0,0.0,0.0,0.04129267248028223,0.0,0.9587073275197178,0.0,0.0,0.0,0.0,0.9587073275197178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04129267248028223,0.0
3.0,-41.9848572072431,5.376438008539233,70.84699587660354,-7.901265159417322,5.940374620352263,1.9194600048738741,0.0,0.006984423469065016,5.9077284934935115,14.14181038935591,1.270547510674041e-06,3.218598922608562,-41.9848572072431,-7.901265159417322,-3.423917127262217,103.66783130588648,1.801325102714359e-06,70.84699587660354,0.06779661016949153,3.2258628051235396,0.44714095869968307,1.0752876017078465,0.44714095869968307,1.0752876017078465,0.0,0.0,0.0,0.0,0.9247123982921535,0.0,0.07528760170784654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07528760170784654,0.0,0.0,0.0,0.9247123982921535
3.0,-45.1067677468961,5.826356680730863,81.86455739886824,-8.127542942382174,7.111276286392411,3.4197476488216028,0.16527133614617262,0.027459582207989733,4.597803264213564,239.28623476375765,0.0026137441188788663,2.337376863344102,-45.1067677468961,-8.127542942382174,-3.452833952879997,113.37860624471702,0.00522556836183087,81.86455739886824,0.06779661016949153,3.4958140084385176,0.34724478009009413,1.1652713361461726,0.34724478009009413,1.1652713361461726,0.0,0.16527133614617262,0.0,0.0,0.8347286638538274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16527133614617262,0.0,0.0,0.8347286638538274
3.4316366765919124,-86.81480542485929,10.0,127.17129494863859,-8.681480542485927,7.735937337905927,1.922951474126758,0.0,0.005970192943656116,10.46336144194152,77.54716622369784,4.089027241341797e-05,5.633753724692453,-86.81480542485929,-8.681480542485927,-1.9299684074467,154.52544985112132,7.862959708771499e-05,127.17129494863859,0.06297997183552469,6.0,0.3550230196549412,2.0,0.3147857023455256,1.5683633234080876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5683633234080875,0.0,0.0,0.0,0.4316366765919125
3.0,-40.109061197085566,5.0,68.02672607981803,-8.021812239417113,5.903677514596236,2.6148978844443502,0.0,0.005643078853590923,5.545901981631399,35.81446319320625,9.520389678709877e-05,2.5413315684567572,-40.109061197085566,-8.021812239417113,-3.4466698580729287,160.0,9.520389678709877e-05,68.02672607981803,0.06779661016949153,3.0,0.45728926232822104,1.0,0.45728926232822104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-41.243473253927455,5.20062651902695,70.66624968847378,-7.9577818341683715,5.721423713255976,1.8033239870390765,0.06687550634231676,0.004382135925964502,5.925122113656695,13.406758667762112,7.464995949261465e-07,2.7766285106919426,-41.243473253927455,-7.9577818341683715,-3.4031547414670045,92.91432892284918,7.464995949261465e-07,70.66624968847378,0.06779661016949153,3.20062651902695,0.4666418890780302,1.0,0.4666418890780302,1.0,0.0,0.0,0.06687550634231676,0.0,0.9331244936576832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687550634231676,0.0,0.9331244936576832
4.0,-43.32704048,7.0,157.84325078531512,-6.189577211428571,3.1537815348257188,4.4432,0.0,0.0,2.4958619999999954,9.811256666666667,0.0001863,-1.51904052,-43.32704048,-6.189577211428571,-2.317916891371099,216.0,0.0001863,157.84325078531512,0.06779661016949153,4.0,0.4661016949152542,1.0,0.4661016949152542,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-82.63641143,10.0,128.49753616135,-8.263641143,5.406074521045035,4.4306,0.0,0.06081864700000139,3.4582409999999997,13.639845999999999,0.0,1.55901597,-82.63641143,-8.263641143,-3.4368272380833327,40.0,0.0,128.49753616135,0.06779661016949153,6.0,0.5254237288135594,2.0,0.5254237288135594,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,-52.12711878176288,9.091161738731191,124.75519412388626,-6.000308255641365,6.186111177045759,1.954568434892216,0.8182323477462382,0.005979504485651042,5.575199272418012,211.3507315672079,0.012931148415120924,2.5221374313828737,-52.12711878176288,-6.000308255641365,-2.123762272875679,170.1862142539227,0.025861878764641664,124.75519412388626,0.06779661016949153,5.454697043238714,0.4468490021985787,1.818232347746238,0.4468490021985787,1.818232347746238,0.0,0.8182323477462382,0.0,0.0,0.1817676522537618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182323477462382,0.0,0.0,0.1817676522537618
3.0,-116.18169649,20.0,150.3764768861552,-5.809084824499999,1.9005043007703295,5.7096,1.0,0.010382759499999672,2.4784096666666664,4.773689666666666,0.0,-0.89043136,-116.18169649,-5.809084824499999,-2.0670413994479993,19.0,0.0,150.3764768861552,0.00847457627118644,8.0,0.00847457627118644,8.0,0.03389830508474576,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-54.69475283579325,7.839673364393342,93.66403188446064,-7.199572784588048,7.195370546814932,2.5061534019312064,0.0,0.031699666498433504,5.960433355108597,31.32307077098411,4.349591705491677e-06,4.960064902358143,-54.69475283579325,-7.199572784588048,-2.9372190340272604,134.21194971847743,8.35353114928629e-06,93.66403188446064,0.06779661016949153,4.703804018636005,0.26761702598489207,1.5679346728786683,0.26761702598489207,1.5679346728786683,0.0,0.0,0.0,0.0,0.4320653271213317,0.0,0.5679346728786683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5679346728786683,0.0,0.0,0.0,0.4320653271213317
3.0,-44.697635297466874,5.63609017074374,79.36497423362007,-8.251514056301493,7.165193115541487,3.505135453173624,0.127218034148748,0.02871139949872401,4.54084251952815,240.91426173734888,0.0020124657966826597,2.3266093755953827,-44.697635297466874,-8.251514056301493,-3.5302896739980074,110.06796897094108,0.004022924194843862,79.36497423362007,0.06779661016949153,3.381654102446244,0.3414400391074361,1.1272180341487479,0.3414400391074361,1.1272180341487479,0.0,0.127218034148748,0.0,0.0,0.872781965851252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127218034148748,0.0,0.0,0.872781965851252
3.5368673954015373,-161.39509382435273,20.926265209196927,300.9641708973677,-7.72208830721216,4.215609491999526,2.1507664505315183,0.23156630229923136,0.0008919902124199685,4.804405994044653,35.4973080996972,3.937462076517393e-05,0.2689315362383674,-161.39509382435273,-7.72208830721216,-2.7233513976776185,163.02072385978002,4.375508331700106e-05,300.9641708973677,0.06779661016949153,13.389397813795387,0.2689503951394722,3.694698906897694,0.12373084962978477,2.305301093102306,0.0,0.23156630229923136,0.0,0.0,0.0,0.0,0.7684336977007686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7684336977007686,0.23156630229923136,0.0,0.0,0.0
3.0,-40.12476826710615,5.0,68.04425881465386,-8.02495365342123,5.967937241452069,2.61293875037731,0.0,0.007397338661657336,5.536226273491795,36.831761802713416,0.00011979486749571056,2.5039243018005193,-40.12476826710615,-8.02495365342123,-3.429623929564892,160.0,0.00011979486749571056,68.04425881465386,0.06779661016949153,3.0,0.45191526249081576,1.0,0.45191526249081576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.0,-45.49181834,9.0,196.59776045528884,-5.054646482222222,2.530801013102654,3.7635,0.0,0.0,2.4642530018758695,5.411605655546071,4.29e-05,-1.52121343,-45.49181834,-5.054646482222222,-2.215378797955926,155.0,4.29e-05,196.59776045528884,0.06779661016949153,3.0,0.2542372881355932,2.0,0.2542372881355932,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3.0,-108.34440948856324,15.76710116178815,144.46631289752636,-6.8673659227844865,4.04645564829708,3.0573210923773555,0.0,0.002071853673525259,4.459748736951633,11.2657699526228,2.7365613489892376e-07,2.2651597763727196,-108.34440948856324,-6.8673659227844865,-2.054436287522411,160.0388164730353,5.473122697978475e-07,144.46631289752636,0.06779661016949153,7.922367053929383,0.19977134573399669,3.922367053929383,0.19977134573399669,3.922367053929383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.0,-56.2104513,10.0,152.04173195441945,-5.621045130000001,2.840105275520685,3.964,1.0,0.0,2.2745363333333333,10.136359333333333,2.95e-05,-1.33592543,-56.2104513,-5.621045130000001,-3.3433961423200005,107.0,2.95e-05,152.04173195441945,0.07627118644067797,5.0,0.16101694915254236,2.0,0.09322033898305085,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-71.81239901992033,10.0,138.5137167587599,-7.181239901992034,5.184594042125127,3.3530843956617264,0.0,0.0651514628865014,3.4567270046013236,72.86356578404947,0.3258946533580031,2.3739670384942837,-71.81239901992033,-7.181239901992034,-3.1835915554574257,3.607221568481661,0.6517782515202216,138.5137167587599,0.07350929918593045,6.0,0.40609583333858423,2.674097303939792,0.10903600448376047,1.3259026960602076,0.0,0.0,0.3259026960602076,0.0,0.0,0.6740973039397924,0.0,0.0,0.0,0.0,0.6740973039397924,0.0,0.0,0.0,0.0,0.0,0.0,0.3259026960602076,0.0,0.0
3.0,-136.99020847,24.0,219.72160809435587,-5.707925352916667,1.3615223346136895,6.2978000000000005,0.0,0.3215807633333325,2.1689353333333288,2.772323666667629,0.0001735166666666667,-1.32313448,-136.99020847,-5.707925352916667,-0.7199482000391667,161.0,0.0010411,219.72160809435587,0.00847457627118644,12.0,0.05084745762711865,6.0,0.05084745762711865,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.566179353349625,-230.68877804685022,34.7941522401955,382.0653029561621,-6.611648158994774,3.755757161550883,1.4993182324426866,0.0,0.2171712135785269,5.779489602060371,36.61616424143996,1.6985800323910487,0.9656596469075779,-230.68877804685022,-6.611648158994774,-2.097405694242712,16.617543279413507,3.3971795216380998,382.0653029561621,0.06779661016949153,20.529434826796997,0.025423728813559324,6.264717413398499,0.12138633107620758,4.0,0.0,0.0,0.0,0.43382064665037523,0.0,0.5661793533496248,0.0,0.0,0.0,0.0,0.5661793533496248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43382064665037523,0.0
3.0337010239767794,-167.54006215636133,21.93259795204644,326.24981382861745,-7.651617618810103,4.835029913466741,1.9386566666574114,0.4831494880116102,0.0018610851845152327,5.12774322015406,46.5511552614161,2.7722126213595588e-05,0.05796687851900417,-167.54006215636133,-7.651617618810103,-2.542451596944842,169.56188668830185,3.686170402848188e-05,326.24981382861745,0.06779661016949153,14.89889692806966,0.3862137444121912,4.44944846403483,0.08322169260830005,1.5505515359651696,0.0,0.4831494880116102,0.0,0.0,0.0,0.0,0.5168505119883898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5168505119883898,0.4831494880116102,0.0,0.0,0.0
3.0,-45.610972004525564,5.930230305790813,82.68971036539082,-7.773340223138821,5.622655916039154,1.707040607312472,0.3100767685969378,0.008654299419996537,6.017667407170106,20.282285411037094,5.519385851224498e-07,2.137181975731071,-45.610972004525564,-7.773340223138821,-3.057162974030326,70.78301405767866,5.519385851224498e-07,82.68971036539082,0.06779661016949153,3.9302303057908134,0.4377875020308718,1.0,0.4377875020308718,1.0,0.0,0.0,0.3100767685969378,0.0,0.6899232314030622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100767685969378,0.0,0.6899232314030622
4.0,-115.00187685,24.0,265.80241344614996,-4.79174486875,2.5537561520444636,1.7733,0.0,0.07389874666666607,2.2402803333333177,5.233441000398215,4.1e-06,0.01226404,-115.00187685,-4.79174486875,-2.749340518377778,1.0,8.2e-06,265.80241344614996,0.025423728813559324,10.0,0.025423728813559324,10.0,0.23728813559322035,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.150131071245813,-194.6700215011868,29.801572854949754,367.16694058331154,-6.521014175898243,2.8683573669179694,1.839312888577922,0.0,0.34119249886808345,3.8033136549301334,30.77798475157711,0.45042082201267286,0.09859840171388057,-194.6700215011868,-6.521014175898243,-1.9678120954983995,31.595281435150742,0.9008797606468004,367.16694058331154,0.06779661016949153,17.201048569966503,0.025423728813559324,4.600524284983251,0.05086967309251064,4.0,0.0,0.0,0.0,0.8498689287541873,0.0,0.1501310712458127,0.0,0.0,0.0,0.0,0.1501310712458127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498689287541873,0.0
4.675296837550649,-117.51844934358509,19.18824209387662,201.94645479570767,-6.195191264157088,4.55111790627768,1.6115380074660015,0.8376484187753244,0.050645883880086416,5.761700887778939,117.51869517206175,4.1896536152271,4.587509595724394,-117.51844934358509,-6.195191264157088,-1.8665190498775988,7.981117992661052,4.1896536152271,201.94645479570767,0.06642074931165529,11.350593675101297,0.0405581982497579,4.324703162449351,0.44618140953303986,1.8376484187753244,0.0,0.0,0.0,0.16235158122467563,0.0,0.8376484187753244,0.0,0.0,0.0,0.0,0.8376484187753244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16235158122467563,0.0
3.0,-53.4083127,14.0,185.96383588805105,-3.8148794785714286,1.7084921178654053,1.4357,0.0,0.0,5.114651666666686,12.301098000053633,1e-06,0.25623457,-53.4083127,-3.8148794785714286,-0.6303386474147616,187.0,1e-06,185.96383588805105,0.025423728813559324,10.0,0.059322033898305086,3.0,0.2966101694915254,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-14.5584977,5.0,123.75654559214739,-2.91169954,6.475076465078784,0.2886000000000002,0.0,0.06517592900000002,8.388918666666667,15.682990666666669,3e-07,2.51499828,-14.5584977,-2.91169954,-0.21278231962500022,6.0,3e-07,123.75654559214739,0.3983050847457627,3.0,0.13559322033898305,1.0,0.13559322033898305,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.0,-74.05544327365618,10.0,129.41679868526396,-7.405544327365618,4.572680567970229,3.3535714733784676,0.0,0.07074916991458968,3.341105810538053,77.35523374202596,0.5578190276019045,2.0864245354554676,-74.05544327365618,-7.405544327365618,-2.7561291256628366,5.462755727494798,1.1156308038530502,129.41679868526396,0.07154369096663687,6.0,0.3392651538826026,2.4421555340631502,0.14441695243104488,1.5578444659368498,0.0,0.0,0.5578444659368498,0.0,0.0,0.4421555340631502,0.0,0.0,0.0,0.0,0.4421555340631502,0.0,0.0,0.0,0.0,0.0,0.0,0.5578444659368498,0.0,0.0
3.0,-73.29663717668687,10.0,132.4942220960158,-7.329663717668687,4.779686593033295,3.353406698412238,0.0,0.06885550499251473,3.380219647390785,75.83573405921871,0.47936064278896295,2.183698142108689,-73.29663717668687,-7.329663717668687,-2.9007366595593336,4.835041570429486,0.9587127474131454,132.4942220960158,0.07220864240420606,6.0,0.36187350275995495,2.5206198036963143,0.13244782655479953,1.4793801963036857,0.0,0.0,0.4793801963036858,0.0,0.0,0.5206198036963142,0.0,0.0,0.0,0.0,0.5206198036963142,0.0,0.0,0.0,0.0,0.0,0.0,0.4793801963036858,0.0,0.0
3.0,-53.54820239100044,9.752034810780948,133.43726437036955,-5.5697060918300085,5.998836072681133,1.6579818176177257,0.9504069621561898,0.0016314332532068442,5.7730471350242025,205.6959309010795,0.015019632888681848,2.5595373012140694,-53.54820239100044,-5.5697060918300085,-1.8547270108815774,181.6854057075885,0.030039151713376656,133.43726437036955,0.06779661016949153,5.851220886468569,0.467011231515351,1.95040696215619,0.467011231515351,1.95040696215619,0.0,0.9504069621561898,0.0,0.0,0.049593037843810195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504069621561898,0.0,0.0,0.049593037843810195
3.2429916257172637,-164.98408029246878,21.514016748565474,315.73232354107813,-7.680929698508454,4.577383774731089,2.0268831198211124,0.37850418714136824,0.0014579929244359542,4.993252033022616,41.95333939889589,3.256894773223563e-05,0.14571701975964008,-164.98408029246878,-7.680929698508454,-2.6176963475884327,166.84110886567558,3.972898527232651e-05,315.73232354107813,0.06779661016949153,14.27102512284821,0.3374383923116547,4.135512561424105,0.1000713596975763,1.8644874385758952,0.0,0.37850418714136824,0.0,0.0,0.0,0.0,0.6214958128586318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214958128586318,0.37850418714136824,0.0,0.0,0.0
3.248298564048942,-180.44928942937716,26.496597128097882,414.8755880667635,-6.847682108710733,4.388691379970768,2.9799492759109105,0.37585071797552905,0.04757841006158954,4.144760492085474,161.84262151537334,1.421968549674085e-06,0.7654648957978999,-180.44928942937716,-6.847682108710733,-2.3190374784266883,89.37760769632936,8.53181129804451e-06,414.8755880667635,0.06779661016949153,16.75170143595106,0.2515711947140895,4.751701435951058,0.015868202085367905,2.496597128097884,0.0,0.37585071797552905,0.0,0.624149282024471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37585071797552905,0.0,0.624149282024471,0.0
4.194191063864096,-198.48444933513156,30.33029276636916,368.74469433067236,-6.530612419174254,2.962334027999908,1.8033070626102603,0.0,0.3280585018071258,4.012592965501262,31.39625468872683,0.5826023210387693,0.1904211869676891,-198.48444933513156,-6.530612419174254,-1.981536206976948,30.00912170089253,1.1652407826083242,368.74469433067236,0.06779661016949153,17.55352851091277,0.025423728813559324,4.776764255456386,0.05833746845154177,4.0,0.0,0.0,0.0,0.8058089361359035,0.0,0.19419106386409646,0.0,0.0,0.0,0.0,0.19419106386409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058089361359035,0.0
3.946046195024368,-76.02910051593177,10.0,122.00718645933813,-7.602910051593177,5.97685436295883,2.672394701531002,0.0,0.013085260415085466,6.883654019635991,72.97254603912691,1.0488669874059853e-05,3.560626055045209,-76.02910051593177,-7.602910051593177,-2.7567894149371477,146.8093070746345,1.4071202524441805e-05,122.00718645933813,0.06733937453410481,6.0,0.2024439252046366,2.0,0.11425317821083958,1.0539538049756318,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05395380497563196,0.0,0.0,0.0,0.946046195024368
